Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977057,20,,Aggregated,0.800000,0.000000,5,19,21,21,26,29,30,30,30,30,30,25,0,5,11.978644799992253,3.209359000038603,30.105949000017063,131.88
1719977058,20,,Aggregated,0.800000,0.000000,5,19,21,21,26,29,30,30,30,30,30,25,0,5,11.978644799992253,3.209359000038603,30.105949000017063,131.88
1719977059,20,,Aggregated,0.800000,0.000000,5,19,21,21,26,29,30,30,30,30,30,25,0,5,11.978644799992253,3.209359000038603,30.105949000017063,131.88
1719977060,20,,Aggregated,0.200000,0.000000,5,17,21,21,26,29,30,30,30,30,30,27,0,5,11.450259629622519,3.209359000038603,30.105949000017063,131.96296296296296
1719977061,20,,Aggregated,0.200000,0.000000,5,17,21,21,26,29,30,30,30,30,30,28,0,5,11.18375589285441,3.209359000038603,30.105949000017063,132.0
1719977062,20,,Aggregated,0.100000,0.000000,5,17,20,21,26,29,30,30,30,30,30,29,0,5,10.989811310341322,3.209359000038603,30.105949000017063,132.06896551724137
1719977063,20,,Aggregated,0.100000,0.000000,5,17,20,21,26,29,30,30,30,30,30,29,0,5,10.989811310341322,3.209359000038603,30.105949000017063,132.06896551724137
1719977064,20,,Aggregated,0.300000,0.000000,5,6,20,21,26,29,30,30,30,30,30,30,0,5,10.744088166666188,3.209359000038603,30.105949000017063,132.13333333333333
1719977065,20,,Aggregated,0.400000,0.000000,5,6,20,21,26,29,30,30,30,30,30,31,0,5,10.541655225808661,3.209359000038603,30.105949000017063,132.19354838709677
1719977066,20,,Aggregated,0.400000,0.000000,5,6,20,21,26,29,30,30,30,30,30,31,0,5,10.541655225808661,3.209359000038603,30.105949000017063,132.19354838709677
1719977067,20,,Aggregated,0.500000,0.000000,5,6,20,21,26,29,30,30,30,30,30,32,0,5,10.306107343758697,3.004123000209802,30.105949000017063,132.25
1719977068,20,,Aggregated,0.500000,0.000000,5,6,20,21,26,29,30,30,30,30,30,32,0,5,10.306107343758697,3.004123000209802,30.105949000017063,132.25
1719977069,20,,Aggregated,0.500000,0.000000,5,6,20,21,26,29,30,30,30,30,30,32,0,5,10.306107343758697,3.004123000209802,30.105949000017063,132.25
1719977070,20,,Aggregated,0.500000,0.000000,5,6,20,21,26,29,30,30,30,30,30,32,0,5,10.306107343758697,3.004123000209802,30.105949000017063,132.25
1719977071,20,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,34,0,5,9.921380205890486,3.004123000209802,30.105949000017063,132.2941176470588
1719977072,20,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977073,20,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977074,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977075,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977076,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977077,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977078,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977079,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977080,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977081,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977082,30,,Aggregated,0.700000,0.000000,5,6,19,21,26,29,30,30,30,30,30,35,0,5,9.793306142864822,3.004123000209802,30.105949000017063,132.28571428571428
1719977083,30,,Aggregated,0.100000,0.000000,5,5,17,20,26,29,30,30,30,30,30,39,0,5,9.274343076920278,3.004123000209802,30.105949000017063,132.3846153846154
1719977084,30,,Aggregated,0.100000,0.000000,5,5,6,19,21,26,30,30,30,30,30,41,0,5,9.066869243902257,3.004123000209802,30.105949000017063,132.4390243902439
1719977085,30,,Aggregated,0.000000,0.000000,5,5,6,19,21,26,30,30,30,30,30,42,0,5,8.981804452381377,3.004123000209802,30.105949000017063,132.42857142857142
1719977086,30,,Aggregated,0.000000,0.000000,5,5,6,19,21,26,30,30,30,30,30,42,0,5,8.981804452381377,3.004123000209802,30.105949000017063,132.42857142857142
1719977087,30,,Aggregated,0.000000,0.000000,5,5,6,19,21,26,30,30,30,30,30,42,0,5,8.981804452381377,3.004123000209802,30.105949000017063,132.42857142857142
1719977088,30,,Aggregated,0.000000,0.000000,5,5,6,19,21,26,30,30,30,30,30,42,0,5,8.981804452381377,3.004123000209802,30.105949000017063,132.42857142857142
1719977089,30,,Aggregated,0.000000,0.000000,5,5,6,19,21,26,30,30,30,30,30,42,0,5,8.981804452381377,3.004123000209802,30.105949000017063,132.42857142857142
1719977090,30,,Aggregated,0.700000,0.000000,5,5,6,19,21,26,30,30,30,30,30,44,0,5,8.781875522727619,2.9483429998435895,30.105949000017063,132.47727272727272
1719977091,30,,Aggregated,0.700000,0.000000,5,5,6,19,21,26,30,30,30,30,30,45,0,5,8.675059711110103,2.9483429998435895,30.105949000017063,132.48888888888888
1719977092,30,,Aggregated,0.700000,0.000000,5,5,6,19,21,26,30,30,30,30,30,45,0,5,8.675059711110103,2.9483429998435895,30.105949000017063,132.48888888888888
1719977093,30,,Aggregated,0.700000,0.000000,5,5,6,19,21,26,30,30,30,30,30,45,0,5,8.675059711110103,2.9483429998435895,30.105949000017063,132.48888888888888
1719977094,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977095,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977096,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977097,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977098,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977099,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977100,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977101,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977102,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977103,30,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977104,40,,Aggregated,1.000000,0.000000,5,5,6,17,21,26,30,30,30,30,30,46,0,5,8.597430043476814,2.9483429998435895,30.105949000017063,132.54347826086956
1719977105,40,,Aggregated,0.100000,0.000000,5,5,6,17,21,26,30,30,30,30,30,48,0,5,8.470441520832614,2.9483429998435895,30.105949000017063,132.60416666666666
1719977106,40,,Aggregated,0.100000,0.000000,5,6,6,6,21,26,29,30,30,30,30,52,0,5,8.249568019222737,2.9483429998435895,30.105949000017063,132.69230769230768
1719977107,40,,Aggregated,0.100000,0.000000,5,6,6,6,21,26,29,30,30,30,30,52,0,5,8.249568019222737,2.9483429998435895,30.105949000017063,132.69230769230768
1719977108,40,,Aggregated,0.000000,0.000000,5,6,6,6,21,26,29,30,30,30,30,53,0,5,8.189323660370167,2.9483429998435895,30.105949000017063,132.69811320754718
1719977109,40,,Aggregated,0.000000,0.000000,5,6,6,6,21,26,29,30,30,30,30,53,0,5,8.189323660370167,2.9483429998435895,30.105949000017063,132.69811320754718
1719977110,40,,Aggregated,0.600000,0.000000,5,6,6,6,21,26,29,30,30,30,30,55,0,5,8.094732218172464,2.9483429998435895,30.105949000017063,132.70909090909092
1719977111,40,,Aggregated,0.600000,0.000000,5,6,6,6,21,26,29,30,30,30,30,55,0,5,8.094732218172464,2.9483429998435895,30.105949000017063,132.70909090909092
1719977112,40,,Aggregated,0.600000,0.000000,5,6,6,6,21,26,29,30,30,30,30,55,0,5,8.094732218172464,2.9483429998435895,30.105949000017063,132.70909090909092
1719977113,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977114,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977115,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977116,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977117,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977118,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977119,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977120,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977121,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977122,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977123,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977124,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977125,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977126,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977127,40,,Aggregated,0.900000,0.000000,5,6,6,6,21,26,29,30,30,30,30,56,0,5,8.04719610713229,2.9483429998435895,30.105949000017063,132.71428571428572
1719977128,40,,Aggregated,0.000000,0.000000,5,6,6,6,21,26,29,30,30,30,30,57,0,5,7.982560982443095,2.9483429998435895,30.105949000017063,132.73684210526315
1719977129,40,,Aggregated,0.000000,0.000000,5,5,6,6,21,26,29,30,30,30,30,59,0,5,7.855462745745603,2.9483429998435895,30.105949000017063,132.74576271186442
1719977130,40,,Aggregated,0.000000,0.000000,5,5,6,6,21,26,29,30,30,30,30,62,0,5,7.730022499986849,2.9483429998435895,30.105949000017063,132.75806451612902
1719977131,40,,Aggregated,0.000000,0.000000,5,5,6,6,21,26,29,30,30,30,30,63,0,5,7.658715095225316,2.9483429998435895,30.105949000017063,132.73015873015873
1719977132,40,,Aggregated,0.600000,0.000000,5,5,6,6,21,26,29,30,30,30,30,65,0,5,7.576188907681241,2.9483429998435895,30.105949000017063,132.76923076923077
1719977133,40,,Aggregated,0.600000,0.000000,5,5,6,6,21,26,29,30,30,30,30,65,0,5,7.576188907681241,2.9483429998435895,30.105949000017063,132.76923076923077
1719977134,50,,Aggregated,0.800000,0.000000,5,5,6,6,20,26,29,30,30,30,30,71,0,5,7.446399605627653,2.9483429998435895,30.105949000017063,132.7605633802817
1719977135,50,,Aggregated,0.800000,0.000000,5,5,6,6,20,26,29,30,30,30,30,71,0,5,7.446399605627653,2.9483429998435895,30.105949000017063,132.7605633802817
1719977136,50,,Aggregated,1.400000,0.000000,5,5,6,6,20,26,29,30,30,30,30,74,0,5,7.37112679729381,2.9483429998435895,30.105949000017063,132.8108108108108
1719977137,50,,Aggregated,1.400000,0.000000,5,5,6,6,20,26,29,30,30,30,30,76,0,5,7.319479197364169,2.9483429998435895,30.105949000017063,132.81578947368422
1719977138,50,,Aggregated,1.700000,0.000000,5,5,6,6,20,26,29,30,30,30,30,77,0,5,7.267243493503895,2.9483429998435895,30.105949000017063,132.8181818181818
1719977139,50,,Aggregated,2.000000,0.000000,5,5,6,6,20,26,29,30,30,30,30,80,0,5,7.197591924997937,2.9483429998435895,30.105949000017063,132.825
1719977140,50,,Aggregated,2.000000,0.000000,5,6,6,6,19,21,29,30,30,30,30,84,0,5,7.108667107139527,2.9483429998435895,30.105949000017063,132.88095238095238
1719977141,50,,Aggregated,2.100000,0.000000,5,5,6,6,19,21,29,30,30,30,30,89,0,5,6.960872696624668,2.9483429998435895,30.105949000017063,132.8988764044944
1719977142,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977143,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977144,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977145,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977146,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977147,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977148,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977149,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977150,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977151,50,,Aggregated,2.000000,0.000000,5,5,6,6,17,21,29,30,30,30,30,94,0,5,6.816988446803891,2.9483429998435895,30.105949000017063,132.91489361702128
1719977152,50,,Aggregated,1.200000,0.000000,5,5,6,6,17,21,29,30,30,30,30,99,0,5,6.702518484844129,2.9361629999584693,30.105949000017063,132.8989898989899
1719977153,50,,Aggregated,0.700000,0.000000,5,5,6,6,9,21,26,29,30,30,30,109,0,5,6.549964522931937,2.9361629999584693,30.105949000017063,132.94495412844037
1719977154,50,,Aggregated,0.500000,0.000000,5,5,6,6,8,21,26,29,30,30,30,113,0,5,6.491705168134981,2.9361629999584693,30.105949000017063,132.9646017699115
1719977155,50,,Aggregated,1.100000,0.000000,5,5,6,6,8,21,26,29,30,30,30,119,0,5,6.3952147562980555,2.9361629999584693,30.105949000017063,132.9747899159664
1719977156,50,,Aggregated,1.700000,0.000000,5,5,6,6,7,21,26,29,30,30,30,123,0,5,6.3433487398322,2.9361629999584693,30.105949000017063,132.9918699186992
1719977157,50,,Aggregated,2.300000,0.000000,5,5,6,6,7,21,26,29,30,30,30,127,0,5,6.312143716531577,2.9361629999584693,30.105949000017063,133.0
1719977158,50,,Aggregated,2.800000,0.000000,5,5,6,6,7,21,26,29,30,30,30,133,0,5,6.257568872176916,2.9361629999584693,30.105949000017063,132.78195488721803
1719977159,50,,Aggregated,3.200000,0.000000,5,5,6,6,7,21,26,29,30,30,30,139,0,5,6.209399892081198,2.9361629999584693,30.105949000017063,132.77697841726618
1719977160,50,,Aggregated,3.200000,0.000000,5,5,6,6,6,20,26,29,30,30,30,143,0,5,6.182232230764759,2.9361629999584693,30.105949000017063,132.7972027972028
1719977161,50,,Aggregated,4.300000,0.000000,5,5,6,6,6,20,26,29,30,30,30,150,0,5,6.1477901333303935,2.9361629999584693,30.105949000017063,132.82666666666665
1719977162,50,,Aggregated,4.900000,0.000000,5,5,6,6,6,20,26,29,30,30,30,153,0,5,6.136520581696245,2.9361629999584693,30.105949000017063,132.84313725490196
1719977163,50,,Aggregated,5.300000,0.000000,5,5,6,6,6,20,26,29,30,30,30,158,0,5,6.102314398731323,2.9361629999584693,30.105949000017063,132.85443037974684
1719977164,60,,Aggregated,5.300000,0.000000,5,5,6,6,8,19,26,29,30,30,30,167,0,5,6.238512760475856,2.9361629999584693,30.105949000017063,132.91616766467067
1719977165,60,,Aggregated,5.100000,0.000000,5,5,6,6,7,19,26,29,30,30,30,173,0,5,6.202118705196865,2.9361629999584693,30.105949000017063,132.76300578034682
1719977166,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977167,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977168,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977169,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977170,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977171,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977172,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977173,60,,Aggregated,5.400000,0.000000,5,5,6,6,7,19,26,29,30,30,30,178,0,5,6.134982359545636,2.9361629999584693,30.105949000017063,132.7865168539326
1719977174,60,,Aggregated,2.700000,0.000000,5,5,6,6,7,19,26,29,30,30,30,179,0,5,6.128496860329205,2.9361629999584693,30.105949000017063,132.7877094972067
1719977175,60,,Aggregated,2.200000,0.000000,5,5,6,6,7,17,26,29,30,30,30,184,0,5,6.092547581515547,2.9361629999584693,30.105949000017063,132.80434782608697
1719977176,60,,Aggregated,1.300000,0.000000,5,5,6,6,7,17,26,29,30,30,30,186,0,5,6.0761035430049,2.9361629999584693,30.105949000017063,132.80645161290323
1719977177,60,,Aggregated,1.200000,0.000000,5,5,6,6,7,17,26,29,30,30,30,195,0,5,6.010945246146385,2.9361629999584693,30.105949000017063,132.83076923076922
1719977178,60,,Aggregated,0.800000,0.000000,5,5,6,6,6,14,21,26,30,30,30,203,0,5,5.959767137922207,2.9361629999584693,30.105949000017063,132.8768472906404
1719977179,60,,Aggregated,1.100000,0.000000,5,5,6,6,6,14,21,26,30,30,30,211,0,5,5.92789222747812,2.9361629999584693,30.105949000017063,132.89099526066352
1719977180,60,,Aggregated,2.000000,0.000000,5,5,6,6,6,13,21,26,30,30,30,223,0,5,5.849784040348758,2.9361629999584693,30.105949000017063,132.93273542600897
1719977181,60,,Aggregated,2.900000,0.000000,5,5,5,6,6,13,21,26,30,30,30,231,0,5,5.813072246743198,2.9361629999584693,30.105949000017063,132.93939393939394
1719977182,60,,Aggregated,3.800000,0.000000,5,5,5,6,6,13,21,26,30,30,30,239,0,5,5.7776784016621825,2.9361629999584693,30.105949000017063,132.9581589958159
1719977183,60,,Aggregated,5.000000,0.000000,5,5,5,6,6,12,21,26,30,30,30,250,0,5,5.732157659987934,2.9361629999584693,30.105949000017063,132.94
1719977184,60,,Aggregated,5.900000,0.000000,5,5,5,6,6,12,21,26,30,30,30,256,0,5,5.703450019518996,2.7253569999174942,30.105949000017063,132.9453125
1719977185,60,,Aggregated,6.600000,0.000000,5,5,5,6,6,12,21,26,30,30,30,265,0,5,5.670910045270984,2.7253569999174942,30.105949000017063,132.95849056603774
1719977186,60,,Aggregated,7.600000,0.000000,5,5,5,6,6,12,21,26,30,30,30,272,0,5,5.66338490439979,2.7253569999174942,30.105949000017063,132.97058823529412
1719977187,60,,Aggregated,7.800000,0.000000,5,5,5,6,6,12,21,26,30,30,30,278,0,5,5.649624320132042,2.7253569999174942,30.105949000017063,132.9892086330935
1719977188,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,286,0,5,5.623205426561637,2.7253569999174942,30.105949000017063,132.97552447552448
1719977189,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977190,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977191,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977192,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977193,60,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977194,70,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977195,70,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977196,70,,Aggregated,8.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,292,0,5,5.613553554783328,2.7253569999174942,30.105949000017063,132.98972602739727
1719977197,70,,Aggregated,3.200000,0.000000,5,5,5,6,6,9,21,26,30,30,30,299,0,5,5.587942193970201,2.7253569999174942,30.105949000017063,132.99665551839465
1719977198,70,,Aggregated,2.500000,0.000000,5,5,5,6,6,9,21,26,30,30,30,311,0,5,5.548158324748378,2.7253569999174942,30.105949000017063,132.91639871382637
1719977199,70,,Aggregated,1.800000,0.000000,5,5,5,6,6,9,21,26,30,30,30,319,0,5,5.524292868326954,2.7253569999174942,30.105949000017063,132.92476489028212
1719977200,70,,Aggregated,2.500000,0.000000,5,5,5,6,6,8,21,26,30,30,30,335,0,5,5.495558540287811,2.7253569999174942,30.105949000017063,132.94925373134328
1719977201,70,,Aggregated,2.200000,0.000000,5,5,5,6,6,8,21,26,30,30,30,345,0,5,5.456046113031466,2.7253569999174942,30.105949000017063,132.9623188405797
1719977202,70,,Aggregated,3.600000,0.000000,5,5,5,6,6,7,20,26,30,30,30,361,0,5,5.443459576166249,2.7253569999174942,30.105949000017063,132.97506925207756
1719977203,70,,Aggregated,4.500000,0.000000,5,5,5,6,6,7,20,26,30,30,30,368,0,5,5.413613551619565,2.7253569999174942,30.105949000017063,132.97826086956522
1719977204,70,,Aggregated,5.700000,0.000000,5,5,5,6,6,7,20,26,30,30,30,380,0,5,5.398800492095664,2.7253569999174942,30.105949000017063,132.97894736842105
1719977205,70,,Aggregated,7.200000,0.000000,5,5,5,6,6,7,20,26,30,30,30,390,0,5,5.386139335888775,2.7253569999174942,30.105949000017063,132.97948717948717
1719977206,70,,Aggregated,7.800000,0.000000,5,5,5,6,6,7,20,26,30,30,30,398,0,5,5.372749866826703,2.7253569999174942,30.105949000017063,132.9924623115578
1719977207,70,,Aggregated,9.000000,0.000000,5,5,5,6,6,7,19,21,30,30,30,404,0,5,5.35763381187431,2.7253569999174942,30.105949000017063,132.92326732673268
1719977208,70,,Aggregated,10.200000,0.000000,5,5,5,6,6,7,19,21,30,30,30,417,0,5,5.374128736205331,2.7253569999174942,30.105949000017063,132.93525179856115
1719977209,70,,Aggregated,11.000000,0.000000,5,5,5,6,6,7,19,21,30,30,30,427,0,5,5.36734485947965,2.7253569999174942,30.105949000017063,132.94847775175643
1719977210,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,19,21,30,30,30,435,0,5,5.364936719535826,2.7253569999174942,30.105949000017063,132.94712643678162
1719977211,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,19,21,30,30,30,447,0,5,5.346189503352313,2.7253569999174942,30.105949000017063,132.94407158836688
1719977212,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977213,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977214,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977215,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977216,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977217,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977218,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977219,70,,Aggregated,10.500000,0.000000,5,5,5,6,6,7,17,21,30,30,30,451,0,5,5.345254099774806,2.7253569999174942,30.105949000017063,132.9512195121951
1719977220,70,,Aggregated,4.100000,0.000000,5,5,5,6,6,7,17,21,30,30,30,459,0,5,5.334943664484598,2.7253569999174942,30.105949000017063,132.96296296296296
