Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977477,160,,Aggregated,34.600000,0.000000,5,5,5,6,7,8,11,15,27,36,36,5055,0,5,5.189287232245525,2.1709349998673133,36.32982500039361,99.26350148367952
1719977478,160,,Aggregated,38.600000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5103,0,5,5.195267139525946,2.1709349998673133,36.32982500039361,99.26729374877523
1719977479,160,,Aggregated,39.700000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5143,0,5,5.195519130857634,2.1709349998673133,36.32982500039361,99.27046470931363
1719977480,160,,Aggregated,40.700000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5185,0,5,5.193729590164524,2.1709349998673133,36.32982500039361,99.27213114754099
1719977481,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5224,0,5,5.192260676110765,2.1709349998673133,36.32982500039361,99.27737366003063
1719977482,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977483,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977484,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977485,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977486,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977487,160,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977488,170,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977489,170,,Aggregated,39.900000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5238,0,5,5.190753159794319,2.1709349998673133,36.32982500039361,99.27682321496755
1719977490,170,,Aggregated,14.000000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5276,0,5,5.1914405970434965,2.1709349998673133,36.32982500039361,99.28203184230478
1719977491,170,,Aggregated,10.200000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5322,0,5,5.190702270575181,2.1709349998673133,36.32982500039361,99.28541901540774
1719977492,170,,Aggregated,8.500000,0.000000,5,5,6,6,7,8,11,15,27,36,36,5369,0,5,5.187312412367765,2.1709349998673133,36.32982500039361,99.28943937418514
1719977493,170,,Aggregated,9.200000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5413,0,5,5.207093696286986,2.1709349998673133,53.441856000063126,99.29078145205986
1719977494,170,,Aggregated,11.600000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5453,0,5,5.207386086191418,2.1709349998673133,53.441856000063126,99.29433339446176
1719977495,170,,Aggregated,15.700000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5502,0,5,5.215960184114811,2.1709349998673133,53.441856000063126,99.29770992366412
1719977496,170,,Aggregated,20.400000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5551,0,5,5.217640669428621,2.1709349998673133,53.441856000063126,99.30426950099081
1719977497,170,,Aggregated,25.100000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5603,0,5,5.218675635016337,2.1709349998673133,53.441856000063126,99.30037479921471
1719977498,170,,Aggregated,30.500000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5646,0,5,5.221987615302524,2.1709349998673133,53.441856000063126,99.30357775416223
1719977499,170,,Aggregated,35.300000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5688,0,5,5.22646844479565,2.1709349998673133,53.441856000063126,99.30573136427567
1719977500,170,,Aggregated,39.500000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5730,0,5,5.223643515880822,2.1709349998673133,53.441856000063126,99.30506108202444
1719977501,170,,Aggregated,43.400000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5779,0,5,5.226265006402139,2.1709349998673133,53.441856000063126,99.30749264578647
1719977502,170,,Aggregated,44.700000,0.000000,5,5,6,6,7,8,11,15,28,53,53,5816,0,5,5.232461723521232,2.1709349998673133,53.441856000063126,99.3103507565337
1719977503,170,,Aggregated,44.700000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5854,0,5,5.237009886402709,2.1709349998673133,53.441856000063126,99.31482746839768
1719977504,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977505,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977506,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977507,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977508,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977509,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977510,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977511,170,,Aggregated,44.500000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5895,0,5,5.24105038795621,2.1709349998673133,53.441856000063126,99.31891433418151
1719977512,170,,Aggregated,18.100000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5899,0,5,5.240763489405219,2.1709349998673133,53.441856000063126,99.31429055772165
1719977513,170,,Aggregated,14.000000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5943,0,5,5.239359826350622,2.1709349998673133,53.441856000063126,99.31852599697123
1719977514,170,,Aggregated,9.600000,0.000000,5,5,6,6,7,8,11,15,29,53,53,5978,0,5,5.2382963032789505,2.1709349998673133,53.441856000063126,99.32134493141518
1719977515,170,,Aggregated,7.900000,0.000000,5,5,6,6,7,8,11,15,28,53,53,6023,0,5,5.236429752117085,2.1709349998673133,53.441856000063126,99.32541922629919
1719977516,170,,Aggregated,7.600000,0.000000,5,5,6,6,7,8,11,15,28,53,53,6065,0,5,5.235960358450014,2.1709349998673133,53.441856000063126,99.32415498763396
1719977517,180,,Aggregated,10.600000,0.000000,5,5,6,6,7,8,12,16,28,53,53,6129,0,5,5.252063774024935,2.1709349998673133,53.441856000063126,99.32778593571545
1719977518,180,,Aggregated,14.900000,0.000000,5,5,6,6,7,8,11,16,28,53,53,6165,0,5,5.247748697323226,2.1709349998673133,53.441856000063126,99.33122465531224
1719977519,180,,Aggregated,20.500000,0.000000,5,5,6,6,7,8,11,16,28,53,53,6199,0,5,5.246457156638019,2.1709349998673133,53.441856000063126,99.33311824487821
1719977520,180,,Aggregated,25.000000,0.000000,5,5,6,6,7,8,11,16,28,53,53,6261,0,5,5.2551092742371015,2.1709349998673133,53.441856000063126,99.33828461907044
1719977521,180,,Aggregated,28.700000,0.000000,5,5,6,6,7,8,12,16,34,53,53,6320,0,5,5.279950802689969,2.1709349998673133,53.441856000063126,99.34177215189874
1719977522,180,,Aggregated,33.000000,0.000000,5,5,6,6,7,8,12,16,34,53,53,6370,0,5,5.282497223077105,2.1709349998673133,53.441856000063126,99.34646781789638
1719977523,180,,Aggregated,38.400000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6421,0,5,5.296070710792964,2.1709349998673133,53.441856000063126,99.3504127083009
1719977524,180,,Aggregated,44.300000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6466,0,5,5.299082773585134,2.1709349998673133,53.441856000063126,99.35261367151253
1719977525,180,,Aggregated,47.100000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6517,0,5,5.300728137640217,2.1709349998673133,53.441856000063126,99.35016111707841
1719977526,180,,Aggregated,47.800000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6557,0,5,5.299996766966789,2.1709349998673133,53.441856000063126,99.35382034466981
1719977527,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977528,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977529,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977530,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977531,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977532,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977533,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977534,180,,Aggregated,49.000000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6592,0,5,5.29826771328907,2.1709349998673133,53.441856000063126,99.35694781553399
1719977535,180,,Aggregated,20.100000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6613,0,5,5.297565160895294,2.1709349998673133,53.441856000063126,99.35823378194465
1719977536,180,,Aggregated,15.600000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6660,0,5,5.299998078828995,2.1709349998673133,53.441856000063126,99.36231231231231
1719977537,180,,Aggregated,10.100000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6715,0,5,5.3118024218915645,2.1709349998673133,53.441856000063126,99.35979151154133
1719977538,180,,Aggregated,9.600000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6754,0,5,5.309158298786118,2.1709349998673133,53.441856000063126,99.36452472608825
1719977539,180,,Aggregated,10.400000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6814,0,5,5.310365150572413,2.1709349998673133,53.441856000063126,99.36894628705606
1719977540,180,,Aggregated,13.500000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6855,0,5,5.308288197666382,2.1709349998673133,53.441856000063126,99.37053245805981
1719977541,180,,Aggregated,17.800000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6903,0,5,5.305989310734915,2.1709349998673133,53.441856000063126,99.36998406489931
1719977542,180,,Aggregated,23.200000,0.000000,5,5,6,6,7,8,12,16,35,53,53,6947,0,5,5.302842911328914,2.1709349998673133,53.441856000063126,99.37224701309918
1719977543,180,,Aggregated,27.600000,0.000000,5,5,6,6,7,8,12,17,35,53,53,6998,0,5,5.314708065876205,2.1709349998673133,53.441856000063126,99.36981994855672
1719977544,180,,Aggregated,31.800000,0.000000,5,5,6,6,7,8,12,17,34,53,53,7061,0,5,5.320241456592563,2.1709349998673133,53.441856000063126,99.37388471887834
1719977545,180,,Aggregated,36.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7098,0,5,5.3355474397013225,2.1709349998673133,53.441856000063126,99.3753169907016
1719977546,180,,Aggregated,41.800000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7147,0,5,5.342607454596467,2.1709349998673133,53.441856000063126,99.37778088708549
1719977547,190,,Aggregated,47.300000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7193,0,5,5.355640896149006,2.1709349998673133,53.441856000063126,99.38064785207841
1719977548,190,,Aggregated,48.300000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7246,0,5,5.361118019734684,2.1709349998673133,53.441856000063126,99.37993375655535
1719977549,190,,Aggregated,48.700000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7304,0,5,5.359794918537258,2.1709349998673133,53.441856000063126,99.38335158817087
1719977550,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977551,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977552,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977553,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977554,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977555,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977557,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977558,190,,Aggregated,47.200000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7322,0,5,5.362813709368501,2.1709349998673133,53.441856000063126,99.38445779841574
1719977559,190,,Aggregated,21.300000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7348,0,5,5.368423302803122,2.1709349998673133,53.441856000063126,99.38609145345673
1719977560,190,,Aggregated,12.300000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7401,0,5,5.367443446966324,2.1709349998673133,53.441856000063126,99.38819078502905
1719977561,190,,Aggregated,9.900000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7439,0,5,5.366479893130508,2.1709349998673133,53.441856000063126,99.39037505041
1719977562,190,,Aggregated,9.100000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7497,0,5,5.364963759503388,2.1709349998673133,53.441856000063126,99.39602507669734
1719977563,190,,Aggregated,11.400000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7558,0,5,5.391510164593578,2.1709349998673133,53.441856000063126,99.39600423392432
1719977564,190,,Aggregated,17.000000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7605,0,5,5.391472594477202,2.1709349998673133,53.441856000063126,99.39684418145957
1719977565,190,,Aggregated,23.300000,0.000000,5,5,6,6,7,9,13,17,36,53,53,7648,0,5,5.392164772358637,2.1709349998673133,53.441856000063126,99.39892782426779
1719977566,190,,Aggregated,27.800000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7704,0,5,5.393749828790151,2.1709349998673133,53.441856000063126,99.39953271028037
1719977567,190,,Aggregated,32.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7769,0,5,5.395673433260124,2.1709349998673133,53.441856000063126,99.40172480370704
1719977568,190,,Aggregated,37.800000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7813,0,5,5.396944075386843,2.1709349998673133,53.441856000063126,99.40483809036222
1719977569,190,,Aggregated,44.000000,0.000000,5,5,6,6,7,9,12,17,36,53,53,7867,0,5,5.3983586829792705,2.1709349998673133,53.441856000063126,99.40739799161052
1719977570,190,,Aggregated,48.300000,0.000000,5,5,6,6,7,9,12,17,37,53,53,7926,0,5,5.410699847085363,2.1709349998673133,53.441856000063126,99.40638405248549
1719977571,190,,Aggregated,50.700000,0.000000,5,5,6,6,7,9,12,17,37,53,53,7980,0,5,5.418051189975102,2.1709349998673133,53.441856000063126,99.40814536340852
1719977572,190,,Aggregated,51.700000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8032,0,5,5.420793987799001,2.1709349998673133,53.441856000063126,99.41135458167331
1719977573,190,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8084,0,5,5.419927033275673,2.1709349998673133,53.441856000063126,99.41378030677882
1719977574,190,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977575,190,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977576,190,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977577,190,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977578,200,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977579,200,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977580,200,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977581,200,,Aggregated,53.500000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8091,0,5,5.42247088122607,2.1709349998673133,53.441856000063126,99.41465826226671
1719977582,200,,Aggregated,17.500000,0.000000,5,5,6,6,7,9,13,17,36,53,53,8154,0,5,5.426812672798618,2.1709349998673133,53.441856000063126,99.41746382143734
1719977583,200,,Aggregated,12.000000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8206,0,5,5.424385078113617,2.1709349998673133,53.441856000063126,99.42139897635876
1719977584,200,,Aggregated,11.100000,0.000000,5,5,6,6,7,9,13,17,36,53,53,8254,0,5,5.4297797048703496,2.1709349998673133,53.441856000063126,99.42464259752848
1719977585,200,,Aggregated,11.800000,0.000000,5,5,6,6,7,9,12,17,36,53,53,8305,0,5,5.428732557976966,2.1709349998673133,53.441856000063126,99.42733293196869
1719977586,200,,Aggregated,14.500000,0.000000,5,5,6,6,7,9,13,17,36,53,53,8357,0,5,5.434036721550623,2.1709349998673133,53.441856000063126,99.42610984803159
1719977587,200,,Aggregated,19.600000,0.000000,5,5,6,6,7,9,13,17,36,53,53,8420,0,5,5.43867540296904,2.1709349998673133,53.441856000063126,99.42826603325416
1719977588,200,,Aggregated,24.800000,0.000000,5,5,6,6,7,9,13,18,36,53,53,8473,0,5,5.442221685589015,2.1709349998673133,53.441856000063126,99.43160627876784
1719977589,200,,Aggregated,30.900000,0.000000,5,5,6,6,7,9,13,17,36,53,53,8523,0,5,5.442569061128276,2.1709349998673133,53.441856000063126,99.43189017951426
1719977590,200,,Aggregated,36.000000,0.000000,5,5,6,6,7,9,13,18,36,53,53,8574,0,5,5.46023059925322,2.1709349998673133,53.441856000063126,99.4353860508514
1719977591,200,,Aggregated,40.900000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8635,0,5,5.47592466925265,2.1709349998673133,53.441856000063126,99.43810075275043
1719977592,200,,Aggregated,46.000000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8687,0,5,5.482303483826164,2.1709349998673133,53.441856000063126,99.43904685161736
1719977593,200,,Aggregated,51.000000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8746,0,5,5.4811263821173855,2.1709349998673133,53.441856000063126,99.441344614681
1719977594,200,,Aggregated,52.400000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8807,0,5,5.483481304871052,2.1709349998673133,53.441856000063126,99.44441921199046
1719977595,200,,Aggregated,53.900000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8857,0,5,5.485305407022692,2.1709349998673133,53.441856000063126,99.44699108050129
1719977596,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977597,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977598,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977599,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977600,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977601,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977602,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977603,200,,Aggregated,53.700000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8900,0,5,5.4913727816855475,2.1709349998673133,53.441856000063126,99.44932584269662
1719977604,200,,Aggregated,24.400000,0.000000,5,5,6,6,7,9,13,18,37,53,53,8920,0,5,5.4927440052693095,2.1709349998673133,53.441856000063126,99.44966367713005
